target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",7764,17557,ptcl.7764,6,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,False,211662186,2026-09-15T08:34:19.279874
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",7764,17557,ptcl.7764,7,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,False,211662186,2026-09-15T08:34:19.279874
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",7764,17557,ptcl.7764,255,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,False,211662186,2026-09-15T08:34:19.279874
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,1,192.168.18.1,4.4,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,2,100.89.32.1,3.087,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,3,172.27.0.29,2.713,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,4,172.27.0.22,2.654,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,5,172.31.5.170,2.917,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,6,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,7,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,8,202.125.130.101,21.483,17557,202.125.130.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",60223,23674,nayatel.60223,9,103.111.84.5,21.242,137513,103.111.84.0/24,PK,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662234,2026-09-15T08:34:34.994590
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,1,10.102.76.1,1.588,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,2,172.25.3.14,0.451,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,3,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,4,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,5,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,6,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,7,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",62224,45773,pern.62224,255,103.111.84.5,24.226,137513,103.111.84.0/24,PK,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662300,2026-09-15T08:34:54.114548
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,1,192.168.0.1,1.318,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,2,192.168.1.1,0.997,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,3,10.15.234.230,12.136,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,4,10.15.248.89,3.025,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,5,10.15.248.177,3.465,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,6,10.15.248.129,3.049,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,7,192.168.200.109,19.49,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,8,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,9,221.120.202.48,172.811,9557,221.120.200.0/21,PK,"PKTELECOM-AS-PK - Paknet Limited Merged into PTCL, PK",False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,10,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,11,202.125.130.101,187.382,17557,202.125.130.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65761,9541,cybernet.65761,12,103.111.84.5,178.23,137513,103.111.84.0/24,PK,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662324,2026-09-15T08:35:10.267225
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65892,23674,nayatel.65892,1,192.168.18.1,1.511,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662389,2026-09-15T08:35:26.986408
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65892,23674,nayatel.65892,2,100.114.224.1,4.199,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662389,2026-09-15T08:35:26.986408
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65892,23674,nayatel.65892,3,172.27.0.53,3.58,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662389,2026-09-15T08:35:26.986408
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65892,23674,nayatel.65892,4,172.16.90.245,3.491,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662389,2026-09-15T08:35:26.986408
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65892,23674,nayatel.65892,5,172.31.5.206,3.075,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662389,2026-09-15T08:35:26.986408
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65892,23674,nayatel.65892,6,172.31.5.170,3.432,,,,RFC1918,True,False,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662389,2026-09-15T08:35:26.986408
hbl-bank-as137513.pk,hbl-bank,"Bank (Cybernet customer, Cybernet-only detour via PIE hostname)",65892,23674,nayatel.65892,7,*,,,,,,False,True,103.111.84.5,137513,"HBLBANKPVTLTD-AS-AP - HBL Bank Pvt Ltd., PK",PK,True,211662389,2026-09-15T08:35:26.986408
