target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
eatoye.pk,Eatoye,food,60223,23674,Pakistan,1,192.168.18.1,4.303,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,60223,23674,Pakistan,2,100.89.0.1,2.979,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,60223,23674,Pakistan,3,172.27.0.29,7.961,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,60223,23674,Pakistan,4,172.27.0.22,2.373,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,60223,23674,Pakistan,5,172.31.5.253,3.183,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,60223,23674,Pakistan,6,172.31.5.106,101.841,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,60223,23674,Pakistan,7,203.175.65.67,3.933,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,60223,23674,Pakistan,8,172.67.138.158,2.897,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465750,2026-06-17T20:45:32.470862
eatoye.pk,Eatoye,food,62224,38193,Pakistan,1,10.102.76.1,4.391,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,62224,38193,Pakistan,2,172.25.3.14,0.676,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,62224,38193,Pakistan,255,172.67.138.158,100.375,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465730,2026-06-17T20:45:21.925613
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,1,192.168.100.1,2.64,,,,RFC1918,True,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,2,70.70.71.137,1.86,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,3,110.93.212.161,2.033,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,4,110.93.254.66,17.877,,110.93.192.0/18,PK,TWA,False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,5,110.93.252.246,18.459,,110.93.192.0/18,PK,TWA,False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,6,223.121.3.97,98.126,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,7,223.120.23.5,98.048,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,8,162.158.160.111,95.381,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,9,172.69.117.60,95.814,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,10,172.69.117.45,92.954,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
eatoye.pk,Eatoye,food,1015679,136174,Pakistan,11,172.67.138.158,98.001,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.138.158,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465434,2026-06-17T20:44:43.193233
foodoo.pk,Foodoo,food,7613,152605,Pakistan,1,157.20.147.17,0.542,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,2,110.93.205.184,0.914,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,3,110.93.254.38,17.528,,110.93.192.0/18,PK,TWA,False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,4,110.93.252.136,18.188,,110.93.192.0/18,PK,TWA,False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,5,223.121.3.97,90.95,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,6,223.120.23.5,91.978,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,7,162.158.160.111,95.316,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,8,172.69.117.39,92.976,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,9,172.69.117.101,99.609,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,7613,152605,Pakistan,10,172.67.145.154,95.405,13335,172.67.144.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465785,2026-06-17T20:45:55.888853
foodoo.pk,Foodoo,food,60223,23674,Pakistan,1,192.168.18.1,1.434,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,60223,23674,Pakistan,2,100.89.0.1,3.359,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,60223,23674,Pakistan,3,172.27.0.29,3.07,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,60223,23674,Pakistan,4,172.27.0.22,2.675,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,60223,23674,Pakistan,5,172.31.5.253,3.289,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,60223,23674,Pakistan,6,172.31.5.106,8.455,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,60223,23674,Pakistan,7,203.175.65.67,25.453,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,60223,23674,Pakistan,8,172.67.145.154,2.691,13335,172.67.144.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465751,2026-06-17T20:45:35.328562
foodoo.pk,Foodoo,food,62224,38193,Pakistan,1,10.102.76.1,1.378,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,62224,38193,Pakistan,2,172.25.3.14,0.881,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,62224,38193,Pakistan,255,172.67.145.154,101.505,13335,172.67.144.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465731,2026-06-17T20:45:22.834047
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,1,192.168.100.1,0.434,,,,RFC1918,True,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,2,70.70.71.137,2.471,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,3,110.93.212.161,2.657,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,4,110.93.254.38,20.459,,110.93.192.0/18,PK,TWA,False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,5,110.93.252.136,19.426,,110.93.192.0/18,PK,TWA,False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,6,223.121.3.97,96.726,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,7,223.120.23.5,98.163,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,8,162.158.160.111,96.069,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,9,172.69.117.60,93.445,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,10,172.69.117.47,93.943,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodoo.pk,Foodoo,food,1015679,136174,Pakistan,11,172.67.145.154,93.481,13335,172.67.144.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.145.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465437,2026-06-17T20:44:48.519773
foodpanda.pk,Foodpanda,food,7613,152605,Pakistan,1,157.20.147.17,0.433,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465790,2026-06-17T20:45:57.039103
foodpanda.pk,Foodpanda,food,7613,152605,Pakistan,2,110.93.205.184,0.784,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465790,2026-06-17T20:45:57.039103
foodpanda.pk,Foodpanda,food,7613,152605,Pakistan,3,110.93.254.66,16.07,,110.93.192.0/18,PK,TWA,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465790,2026-06-17T20:45:57.039103
foodpanda.pk,Foodpanda,food,7613,152605,Pakistan,4,110.93.252.222,16.385,,110.93.192.0/18,PK,TWA,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465790,2026-06-17T20:45:57.039103
foodpanda.pk,Foodpanda,food,7613,152605,Pakistan,5,110.93.192.198,16.778,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465790,2026-06-17T20:45:57.039103
foodpanda.pk,Foodpanda,food,7613,152605,Pakistan,6,172.64.154.226,16.689,13335,172.64.154.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465790,2026-06-17T20:45:57.039103
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,1,192.168.18.1,1.455,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,2,100.89.0.1,3.282,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,3,172.27.0.29,2.773,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,4,172.27.0.22,2.854,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,5,172.31.5.253,3.625,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,6,172.31.5.106,204.735,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,7,203.175.65.67,4.154,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,60223,23674,Pakistan,8,172.64.154.226,3.218,13335,172.64.154.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465752,2026-06-17T20:45:36.225661
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,1,10.102.76.1,1.537,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,2,172.25.3.14,0.67,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,3,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,4,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,5,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,6,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,7,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,62224,38193,Pakistan,255,172.64.154.226,30.6,13335,172.64.154.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465732,2026-06-17T20:45:23.731799
foodpanda.pk,Foodpanda,food,1015679,136174,Pakistan,1,192.168.100.1,0.448,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465440,2026-06-17T20:44:53.435685
foodpanda.pk,Foodpanda,food,1015679,136174,Pakistan,2,70.70.71.137,2.027,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465440,2026-06-17T20:44:53.435685
foodpanda.pk,Foodpanda,food,1015679,136174,Pakistan,3,110.93.212.161,2.804,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465440,2026-06-17T20:44:53.435685
foodpanda.pk,Foodpanda,food,1015679,136174,Pakistan,4,110.93.254.144,18.442,,110.93.192.0/18,PK,TWA,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465440,2026-06-17T20:44:53.435685
foodpanda.pk,Foodpanda,food,1015679,136174,Pakistan,5,110.93.252.224,17.955,,110.93.192.0/18,PK,TWA,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465440,2026-06-17T20:44:53.435685
foodpanda.pk,Foodpanda,food,1015679,136174,Pakistan,6,110.93.192.198,19.07,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465440,2026-06-17T20:44:53.435685
foodpanda.pk,Foodpanda,food,1015679,136174,Pakistan,7,172.64.154.226,17.636,13335,172.64.154.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465440,2026-06-17T20:44:53.435685
howdy.pk,Howdy,food,7613,152605,Pakistan,1,157.20.147.17,0.385,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.67.207.11,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181465791,2026-06-17T20:45:57.936452
