target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
campaign.pk,Campaign,social,60223,23674,Pakistan,9,62.115.124.58,147.56,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181543283,2026-06-18T00:46:12.816132
campaign.pk,Campaign,social,60223,23674,Pakistan,10,62.115.136.147,134.324,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181543283,2026-06-18T00:46:12.816132
campaign.pk,Campaign,social,60223,23674,Pakistan,11,62.115.172.131,130.837,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181543283,2026-06-18T00:46:12.816132
campaign.pk,Campaign,social,60223,23674,Pakistan,12,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181543283,2026-06-18T00:46:12.816132
campaign.pk,Campaign,social,60223,23674,Pakistan,13,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181543283,2026-06-18T00:46:12.816132
campaign.pk,Campaign,social,60223,23674,Pakistan,14,38.242.219.246,141.85,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181543283,2026-06-18T00:46:12.816132
campaign.pk,Campaign,social,62224,38193,Pakistan,1,10.102.76.1,1.36,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,62224,38193,Pakistan,2,172.25.3.14,0.376,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,62224,38193,Pakistan,3,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,62224,38193,Pakistan,4,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,62224,38193,Pakistan,5,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,62224,38193,Pakistan,6,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,62224,38193,Pakistan,7,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,62224,38193,Pakistan,255,38.242.219.246,178.955,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181542324,2026-06-18T00:45:57.998716
campaign.pk,Campaign,social,1015679,136174,Pakistan,1,192.168.100.1,0.424,,,,RFC1918,True,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,2,70.70.71.137,1.495,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,3,110.93.212.161,2.124,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,4,110.93.254.66,17.987,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,5,110.93.252.222,17.784,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,6,110.93.255.209,125.319,,110.93.192.0/18,PK,TWA,False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,7,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,8,154.54.38.202,115.95,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,9,130.117.14.54,129.488,174,130.117.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,10,62.115.143.8,156.94,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,11,62.115.136.147,139.38,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,12,62.115.172.131,132.431,1299,62.115.0.0/16,SE,"TWELVE99 - Arelion Sweden AB, SE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,13,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,14,*,,,,,,False,True,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
campaign.pk,Campaign,social,1015679,136174,Pakistan,15,38.242.219.246,134.371,51167,38.242.192.0/19,US,"CONTABO - Contabo GmbH, DE",False,False,38.242.219.246,51167,"CONTABO - Contabo GmbH, DE",US,True,181541680,2026-06-18T00:45:22.386230
clubs.pk,Clubs,social,7613,152605,Pakistan,1,157.20.147.17,0.493,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,2,110.93.205.184,5.908,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,3,110.93.254.40,16.467,,110.93.192.0/18,PK,TWA,False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,4,110.93.252.246,16.265,,110.93.192.0/18,PK,TWA,False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,5,223.121.3.97,90.822,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,6,223.120.23.5,91.899,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,7,162.158.160.111,95.908,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,8,172.69.117.39,93.651,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,9,172.69.117.85,92.313,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,7613,152605,Pakistan,10,104.21.39.67,91.323,13335,104.21.32.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543661,2026-06-18T00:46:33.191469
clubs.pk,Clubs,social,60223,23674,Pakistan,1,192.168.18.1,1.869,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,60223,23674,Pakistan,2,100.89.0.1,4.433,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,60223,23674,Pakistan,3,172.27.0.29,3.039,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,60223,23674,Pakistan,4,172.27.0.22,2.608,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,60223,23674,Pakistan,5,172.31.5.253,3.228,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,60223,23674,Pakistan,6,172.31.5.106,483.338,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,60223,23674,Pakistan,7,203.175.65.67,3.598,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,60223,23674,Pakistan,8,104.21.39.67,2.857,13335,104.21.32.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181543306,2026-06-18T00:46:13.754958
clubs.pk,Clubs,social,62224,38193,Pakistan,1,10.102.76.1,1.207,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,62224,38193,Pakistan,2,172.25.3.14,1.069,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,62224,38193,Pakistan,3,*,,,,,,False,True,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,62224,38193,Pakistan,4,*,,,,,,False,True,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,62224,38193,Pakistan,5,*,,,,,,False,True,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,62224,38193,Pakistan,6,*,,,,,,False,True,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,62224,38193,Pakistan,7,*,,,,,,False,True,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,62224,38193,Pakistan,255,104.21.39.67,100.501,13335,104.21.32.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181542358,2026-06-18T00:46:00.629954
clubs.pk,Clubs,social,1015679,136174,Pakistan,1,192.168.100.1,0.472,,,,RFC1918,True,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,2,70.70.71.137,1.633,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,3,110.93.212.161,2.233,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,4,110.93.254.144,17.598,,110.93.192.0/18,PK,TWA,False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,5,110.93.252.136,17.888,,110.93.192.0/18,PK,TWA,False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,6,223.121.3.97,96.371,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,7,223.120.23.5,95.746,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,8,162.158.160.111,95.263,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,9,172.69.117.60,92.737,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,10,172.69.117.79,93.683,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
clubs.pk,Clubs,social,1015679,136174,Pakistan,11,104.21.39.67,93.055,13335,104.21.32.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.39.67,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181541682,2026-06-18T00:45:26.964747
community.pk,Community,social,7613,152605,Pakistan,1,157.20.147.17,1.029,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,2,110.93.205.184,0.644,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,3,110.93.254.40,16.385,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,4,110.93.252.222,17.711,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,5,195.22.198.88,122.28,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,6,195.22.212.149,121.578,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,7,195.22.212.223,121.166,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,8,4.69.219.218,271.141,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,9,4.18.104.126,268.167,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,10,140.204.226.139,278.264,31898,140.204.226.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,7613,152605,Pakistan,11,192.254.232.237,268.188,31898,192.254.224.0/20,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543663,2026-06-18T00:46:34.629930
community.pk,Community,social,60223,23674,Pakistan,1,192.168.18.1,0.944,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,2,100.89.0.1,3.904,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,3,172.27.0.29,3.581,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,4,172.27.0.22,3.346,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,5,172.31.5.170,3.002,,,,RFC1918,True,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,6,110.93.202.134,22.639,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,7,110.93.252.106,23.352,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,8,110.93.252.224,23.622,,110.93.192.0/18,PK,TWA,False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,9,195.22.198.88,116.945,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
community.pk,Community,social,60223,23674,Pakistan,10,195.22.212.149,126.792,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.254.232.237,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,181543335,2026-06-18T00:46:14.666276
