target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,60223,23674,Pakistan,10,216.239.41.83,42.83,15169,216.239.32.0/19,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069463,2026-06-19T06:11:20.602071
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,60223,23674,Pakistan,11,192.178.87.255,48.312,15169,192.178.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069463,2026-06-19T06:11:20.602071
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,60223,23674,Pakistan,12,142.250.202.193,40.688,15169,142.250.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069463,2026-06-19T06:11:20.602071
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,1,10.102.76.1,4.689,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,2,172.25.3.14,0.889,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,3,*,,,,,,False,True,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,4,*,,,,,,False,True,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,5,*,,,,,,False,True,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,6,*,,,,,,False,True,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,7,*,,,,,,False,True,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,62224,38193,Pakistan,255,142.250.202.193,37.612,15169,142.250.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069431,2026-06-19T06:11:02.965687
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015210,17557,Pakistan,1,172.17.0.1,0.206,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069400,2026-06-19T06:10:44.173985
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015210,17557,Pakistan,2,142.250.202.193,47.774,15169,142.250.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069400,2026-06-19T06:10:44.173985
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,1,192.168.100.1,1.769,,,,RFC1918,True,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,2,70.70.71.137,1.899,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,3,110.93.212.161,5.493,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,4,110.93.252.102,17.897,,110.93.192.0/18,PK,TWA,False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,5,110.93.252.246,18.402,,110.93.192.0/18,PK,TWA,False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,6,72.14.209.108,33.092,15169,72.14.192.0/18,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,7,216.239.41.83,31.608,15169,216.239.32.0/19,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,8,192.178.87.255,32.773,15169,192.178.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jeaysindhqaumimahaz.blogspot.com,Jeaysindhqaumimahaz,other,1015679,136174,Pakistan,9,142.250.202.193,29.55,15169,142.250.0.0/15,US,"GOOGLE - Google LLC, US",False,False,142.250.202.193,15169,"GOOGLE - Google LLC, US",US,True,182069366,2026-06-19T06:09:24.710272
jpp.org.pk,Jpp,other,7613,152605,Pakistan,1,157.20.147.17,0.387,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,2,110.93.205.184,0.597,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,3,110.93.252.50,15.989,,110.93.192.0/18,PK,TWA,False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,4,110.93.252.136,16.258,,110.93.192.0/18,PK,TWA,False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,5,223.121.3.97,90.926,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,6,223.120.23.5,91.811,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,7,162.158.160.111,108.228,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,8,172.69.117.60,91.603,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,9,172.69.117.67,92.647,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,7613,152605,Pakistan,10,172.67.168.81,91.613,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069622,2026-06-19T06:12:03.387808
jpp.org.pk,Jpp,other,60223,23674,Pakistan,1,192.168.18.1,1.377,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,60223,23674,Pakistan,2,100.89.0.1,3.032,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,60223,23674,Pakistan,3,172.27.0.29,3.192,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,60223,23674,Pakistan,4,172.27.0.22,2.827,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,60223,23674,Pakistan,5,172.31.5.253,3.321,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,60223,23674,Pakistan,6,172.31.5.106,27.404,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,60223,23674,Pakistan,7,203.175.65.67,4.031,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,60223,23674,Pakistan,8,172.67.168.81,3.1,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069464,2026-06-19T06:11:25.763478
jpp.org.pk,Jpp,other,62224,38193,Pakistan,1,10.102.76.1,4.797,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,62224,38193,Pakistan,2,172.25.3.14,0.847,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,62224,38193,Pakistan,255,172.67.168.81,105.014,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069432,2026-06-19T06:11:04.006906
jpp.org.pk,Jpp,other,1015210,17557,Pakistan,1,172.17.0.1,0.203,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069401,2026-06-19T06:10:45.162087
jpp.org.pk,Jpp,other,1015210,17557,Pakistan,2,172.67.168.81,310.186,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069401,2026-06-19T06:10:45.162087
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,1,192.168.100.1,1.274,,,,RFC1918,True,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,2,70.70.71.137,1.776,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,3,110.93.212.161,2.441,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,4,110.93.252.50,17.994,,110.93.192.0/18,PK,TWA,False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,5,110.93.252.136,17.967,,110.93.192.0/18,PK,TWA,False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,6,223.121.3.97,96.203,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,7,223.120.23.5,98.379,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,8,162.158.160.111,113.792,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,9,172.69.117.39,93.268,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,10,172.69.117.127,94.332,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
jpp.org.pk,Jpp,other,1015679,136174,Pakistan,11,172.67.168.81,97.289,13335,172.67.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.168.81,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182069367,2026-06-19T06:09:29.199496
juipak.org.pk,Juipak,other,7613,152605,Pakistan,1,157.20.147.17,0.566,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,2,110.93.205.184,0.602,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,3,110.93.254.40,16.186,,110.93.192.0/18,PK,TWA,False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,4,110.93.252.222,19.381,,110.93.192.0/18,PK,TWA,False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,5,195.22.198.88,122.318,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,6,195.22.212.149,125.475,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,7,212.221.95.185,121.702,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,8,141.136.110.41,131.379,3257,141.136.96.0/20,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,9,*,,,,,,False,True,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,10,*,,,,,,False,True,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,11,209.120.251.167,244.207,3257,209.120.128.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,12,185.181.253.7,282.296,36454,185.181.253.0/24,GB,"WHG-DAL - WHG Hosting Services Ltd, GB",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,7613,152605,Pakistan,13,65.181.116.207,244.08,36454,65.181.116.0/24,GB,"WHG-DAL - WHG Hosting Services Ltd, GB",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069626,2026-06-19T06:12:04.436295
juipak.org.pk,Juipak,other,60223,23674,Pakistan,1,192.168.18.1,1.44,,,,RFC1918,True,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,2,100.89.0.1,8.827,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,3,172.27.0.29,3.267,,,,RFC1918,True,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,4,172.27.0.22,2.777,,,,RFC1918,True,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,5,172.31.5.170,3.05,,,,RFC1918,True,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,6,110.93.202.134,21.644,,110.93.192.0/18,PK,TWA,False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,7,110.93.253.110,23.087,,110.93.192.0/18,PK,TWA,False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,8,110.93.252.222,24.36,,110.93.192.0/18,PK,TWA,False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
juipak.org.pk,Juipak,other,60223,23674,Pakistan,9,195.22.198.88,116.266,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,65.181.116.207,36454,"WHG-DAL - WHG Hosting Services Ltd, GB",GB,True,182069466,2026-06-19T06:11:26.828840
