target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
iqra.edu.pk,Iqra,education,60223,23674,Pakistan,11,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391792,2026-06-17T17:03:17.920653
iqra.edu.pk,Iqra,education,60223,23674,Pakistan,12,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391792,2026-06-17T17:03:17.920653
iqra.edu.pk,Iqra,education,60223,23674,Pakistan,13,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391792,2026-06-17T17:03:17.920653
iqra.edu.pk,Iqra,education,60223,23674,Pakistan,14,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391792,2026-06-17T17:03:17.920653
iqra.edu.pk,Iqra,education,60223,23674,Pakistan,255,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391792,2026-06-17T17:03:17.920653
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,1,10.102.76.1,1.938,,,,RFC1918,True,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,2,172.25.3.14,0.462,,,,RFC1918,True,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,3,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,4,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,5,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,6,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,7,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,62224,38193,Pakistan,255,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391689,2026-06-17T17:03:04.800302
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,1,192.168.100.1,0.524,,,,RFC1918,True,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,2,70.70.71.137,5.195,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,3,110.93.212.161,3.833,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,4,110.93.254.40,23.262,,110.93.192.0/18,PK,TWA,False,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,5,110.93.254.161,39.183,,110.93.192.0/18,PK,TWA,False,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,6,110.93.215.29,31.187,38193,110.93.215.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,7,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,8,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,9,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,10,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,11,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
iqra.edu.pk,Iqra,education,1015679,136174,Pakistan,255,*,,,,,,False,True,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,False,181391466,2026-06-17T17:01:26.743729
isra.edu.pk,Isra,education,7613,152605,Pakistan,1,157.20.147.17,0.434,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,7613,152605,Pakistan,2,110.93.205.184,0.823,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,7613,152605,Pakistan,3,110.93.252.200,16.904,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,7613,152605,Pakistan,4,110.93.254.161,17.601,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,7613,152605,Pakistan,5,110.93.253.209,19.835,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,7613,152605,Pakistan,6,110.93.199.135,20.089,38193,110.93.199.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,7613,152605,Pakistan,7,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,7613,152605,Pakistan,8,103.12.58.100,20.326,58893,103.12.58.0/24,PK,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391899,2026-06-17T17:03:55.521462
isra.edu.pk,Isra,education,60223,23674,Pakistan,1,192.168.18.1,1.636,,,,RFC1918,True,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,2,100.89.0.1,4.061,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,3,172.27.0.29,3.229,,,,RFC1918,True,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,4,172.27.0.22,2.706,,,,RFC1918,True,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,5,172.31.5.170,2.955,,,,RFC1918,True,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,6,110.93.202.134,3.22,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,7,110.93.253.110,23.056,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,8,110.93.254.161,26.381,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,9,110.93.253.209,26.132,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,10,110.93.199.135,26.487,38193,110.93.199.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,11,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,60223,23674,Pakistan,12,103.12.58.100,27.321,58893,103.12.58.0/24,PK,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391794,2026-06-17T17:03:26.694783
isra.edu.pk,Isra,education,62224,38193,Pakistan,1,10.102.76.1,3.955,,,,RFC1918,True,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,62224,38193,Pakistan,2,172.25.3.14,0.839,,,,RFC1918,True,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,62224,38193,Pakistan,3,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,62224,38193,Pakistan,4,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,62224,38193,Pakistan,5,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,62224,38193,Pakistan,6,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,62224,38193,Pakistan,7,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,62224,38193,Pakistan,255,103.12.58.100,28.89,58893,103.12.58.0/24,PK,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391692,2026-06-17T17:03:05.722757
isra.edu.pk,Isra,education,1015679,136174,Pakistan,1,192.168.100.1,0.554,,,,RFC1918,True,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,2,70.70.71.137,11.2,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,3,110.93.212.161,22.327,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,4,110.93.254.40,32.024,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,5,110.93.254.161,39.845,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,6,110.93.253.209,33.78,,110.93.192.0/18,PK,TWA,False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,7,110.93.199.135,26.12,38193,110.93.199.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,8,*,,,,,,False,True,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
isra.edu.pk,Isra,education,1015679,136174,Pakistan,9,103.12.58.100,45.51,58893,103.12.58.0/24,PK,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",False,False,103.12.58.100,58893,"GESNET-AS-AP - Gemnet Enterprise Solutions Pvt Ltd, PK",PK,True,181391475,2026-06-17T17:01:36.165133
iub.edu.pk,Iub,education,7613,152605,Pakistan,1,157.20.147.17,0.601,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,2,110.93.205.184,0.72,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,3,110.93.254.144,16.173,,110.93.192.0/18,PK,TWA,False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,4,110.93.255.169,16.659,,110.93.192.0/18,PK,TWA,False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,5,110.93.253.193,17.155,,110.93.192.0/18,PK,TWA,False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,6,117.20.16.70,17.361,38193,117.20.16.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,7,172.31.240.56,20.746,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,8,172.31.240.48,31.969,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,9,172.31.240.89,33.85,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,10,172.31.73.214,33.191,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,7613,152605,Pakistan,11,121.52.159.138,32.302,45773,121.52.159.0/24,PK,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391913,2026-06-17T17:03:56.473423
iub.edu.pk,Iub,education,60223,23674,Pakistan,1,192.168.18.1,0.969,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,2,100.89.0.1,3.006,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,3,172.27.0.29,3.221,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,4,172.27.0.22,2.321,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,5,172.31.5.205,3.369,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,6,172.31.5.30,3.788,,,,RFC1918,True,False,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,7,*,,,,,,False,True,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,8,*,,,,,,False,True,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,9,*,,,,,,False,True,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
iub.edu.pk,Iub,education,60223,23674,Pakistan,10,*,,,,,,False,True,121.52.159.138,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,True,181391796,2026-06-17T17:03:29.388062
