target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
broadband.pk,Broadband,telecom,60223,23674,Pakistan,1,192.168.18.1,1.426,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,60223,23674,Pakistan,2,100.89.0.1,3.22,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,60223,23674,Pakistan,3,172.27.0.29,2.837,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,60223,23674,Pakistan,4,172.27.0.22,2.762,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,60223,23674,Pakistan,5,172.31.5.253,3.624,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,60223,23674,Pakistan,6,172.31.5.106,139.593,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,60223,23674,Pakistan,7,203.175.65.67,3.99,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,60223,23674,Pakistan,8,172.67.135.169,3.154,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657034,2026-06-18T06:57:29.869838
broadband.pk,Broadband,telecom,62224,38193,Pakistan,1,10.102.76.1,1.011,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,62224,38193,Pakistan,2,172.25.3.14,0.618,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,62224,38193,Pakistan,255,172.67.135.169,105.072,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657013,2026-06-18T06:57:23.397369
broadband.pk,Broadband,telecom,1015210,17557,Pakistan,1,172.17.0.1,0.254,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656975,2026-06-18T06:57:16.513440
broadband.pk,Broadband,telecom,1015210,17557,Pakistan,2,172.67.135.169,294.8,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656975,2026-06-18T06:57:16.513440
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,1,192.168.100.1,0.512,,,,RFC1918,True,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,2,70.70.71.137,1.673,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,3,110.93.212.161,2.24,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,4,110.93.254.144,17.796,,110.93.192.0/18,PK,TWA,False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,5,110.93.252.136,17.622,,110.93.192.0/18,PK,TWA,False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,6,223.121.3.97,97.094,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,7,223.120.23.5,96.618,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,8,162.158.160.111,95.331,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,9,172.69.117.39,92.701,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,10,172.69.117.89,94.284,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
broadband.pk,Broadband,telecom,1015679,136174,Pakistan,11,172.67.135.169,93.483,13335,172.67.128.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.135.169,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656948,2026-06-18T06:56:37.915422
comsats.net.pk,Comsats,telecom,7613,152605,Pakistan,1,157.20.147.17,1.408,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657176,2026-06-18T06:57:51.678833
comsats.net.pk,Comsats,telecom,7613,152605,Pakistan,2,110.93.205.184,0.613,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657176,2026-06-18T06:57:51.678833
comsats.net.pk,Comsats,telecom,7613,152605,Pakistan,3,110.93.254.144,16.103,,110.93.192.0/18,PK,TWA,False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657176,2026-06-18T06:57:51.678833
comsats.net.pk,Comsats,telecom,7613,152605,Pakistan,4,110.93.255.187,37.41,,110.93.192.0/18,PK,TWA,False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657176,2026-06-18T06:57:51.678833
comsats.net.pk,Comsats,telecom,7613,152605,Pakistan,5,110.93.224.146,36.926,38193,110.93.224.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657176,2026-06-18T06:57:51.678833
comsats.net.pk,Comsats,telecom,7613,152605,Pakistan,6,210.56.8.151,35.455,7590,210.56.8.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657176,2026-06-18T06:57:51.678833
comsats.net.pk,Comsats,telecom,7613,152605,Pakistan,7,210.56.11.242,36.086,7590,210.56.11.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657176,2026-06-18T06:57:51.678833
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,1,192.168.18.1,1.378,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,2,100.89.0.1,2.151,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,3,172.27.0.29,3.276,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,4,172.27.0.22,2.299,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,5,172.31.5.170,2.935,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,6,103.213.108.87,3.547,,103.213.108.0/24,PK,HTISPL-PK,False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,7,210.56.8.151,23.264,7590,210.56.8.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,60223,23674,Pakistan,8,210.56.11.242,23.351,7590,210.56.11.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657036,2026-06-18T06:57:34.783738
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,1,10.102.76.1,0.924,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,2,172.25.3.14,0.761,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,3,*,,,,,,False,True,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,4,*,,,,,,False,True,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,5,*,,,,,,False,True,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,6,*,,,,,,False,True,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,7,*,,,,,,False,True,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,62224,38193,Pakistan,255,210.56.11.242,44.408,7590,210.56.11.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181657014,2026-06-18T06:57:24.133862
comsats.net.pk,Comsats,telecom,1015210,17557,Pakistan,1,172.17.0.1,0.096,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656977,2026-06-18T06:57:17.273644
comsats.net.pk,Comsats,telecom,1015210,17557,Pakistan,2,210.56.11.242,540.498,7590,210.56.11.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656977,2026-06-18T06:57:17.273644
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,1,192.168.100.1,2.144,,,,RFC1918,True,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,2,70.70.71.137,1.671,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,3,110.93.212.161,5.194,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,4,110.93.254.66,17.964,,110.93.192.0/18,PK,TWA,False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,5,110.93.254.99,39.612,,110.93.192.0/18,PK,TWA,False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,6,110.93.224.146,39.88,38193,110.93.224.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,7,210.56.8.151,42.647,7590,210.56.8.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
comsats.net.pk,Comsats,telecom,1015679,136174,Pakistan,8,210.56.11.242,40.047,7590,210.56.11.0/24,PK,"COMSATS - Commission on Science and Technology for, PK",False,False,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,True,181656950,2026-06-18T06:56:41.506925
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,1,157.20.147.17,0.458,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,2,110.93.205.184,0.906,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,3,110.93.252.102,17.611,,110.93.192.0/18,PK,TWA,False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,4,110.93.252.246,16.201,,110.93.192.0/18,PK,TWA,False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,5,223.121.3.97,90.937,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,6,223.120.23.5,91.847,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,7,162.158.160.111,95.921,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,8,172.69.117.39,94.227,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,9,172.69.117.127,95.931,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,7613,152605,Pakistan,10,172.67.218.134,91.343,13335,172.67.208.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657177,2026-06-18T06:57:53.643479
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,1,192.168.18.1,1.422,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,2,100.89.0.1,3.596,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,3,172.27.0.29,2.908,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,4,172.27.0.22,2.994,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,5,172.31.5.253,3.035,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,6,172.31.5.106,339.197,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,7,203.175.65.67,5.21,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,60223,23674,Pakistan,8,172.67.218.134,3.449,13335,172.67.208.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657037,2026-06-18T06:57:38.880163
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,1,10.102.76.1,1.578,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,2,172.25.3.14,0.65,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,62224,38193,Pakistan,255,172.67.218.134,100.731,13335,172.67.208.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181657015,2026-06-18T06:57:24.828944
crssblog.com,Crssblog,telecom,1015210,17557,Pakistan,1,172.17.0.1,0.401,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656978,2026-06-18T06:57:17.990229
crssblog.com,Crssblog,telecom,1015210,17557,Pakistan,2,172.67.218.134,587.837,13335,172.67.208.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656978,2026-06-18T06:57:17.990229
crssblog.com,Crssblog,telecom,1015679,136174,Pakistan,1,192.168.100.1,0.529,,,,RFC1918,True,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656951,2026-06-18T06:56:47.498657
crssblog.com,Crssblog,telecom,1015679,136174,Pakistan,2,70.70.71.137,1.838,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656951,2026-06-18T06:56:47.498657
crssblog.com,Crssblog,telecom,1015679,136174,Pakistan,3,110.93.212.161,2.367,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656951,2026-06-18T06:56:47.498657
crssblog.com,Crssblog,telecom,1015679,136174,Pakistan,4,110.93.254.38,17.47,,110.93.192.0/18,PK,TWA,False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656951,2026-06-18T06:56:47.498657
crssblog.com,Crssblog,telecom,1015679,136174,Pakistan,5,110.93.252.136,17.555,,110.93.192.0/18,PK,TWA,False,False,172.67.218.134,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181656951,2026-06-18T06:56:47.498657
